Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
7176	-3948.296	-4365.855	417.559	1.276563	6.92569	0.5369947	3.209229
3444	-3937.984	-4356.917	418.9329	1.547196	8.850326	0.6491392	1.841064
7182	-3948.462	-4366.72	418.257	1.440735	6.530696	0.4922828	2.787226
3450	-3936.647	-4355.279	418.6318	1.547196	7.38653	0.5716473	2.295206
3456	-3948.391	-4366.656	418.265	1.485548	7.564107	0.5223476	2.590314
7188	-3952.51	-4370.338	417.8281	1.450999	8.072025	0.3680762	2.987032
3462	-3966.727	-4385.861	419.1348	1.587643	7.318092	0.6499473	1.872367
7194	-3951.551	-4369.707	418.1561	1.402793	7.737025	0.3773716	2.845682
3468	-3957.707	-4376.823	419.1156	1.607832	7.318092	0.7569924	1.775986
7200	-3949.092	-4366.866	417.7731	1.485282	7.946396	0.3742447	3.00628
3474	-3958.557	-4378.073	419.5169	1.635526	6.995366	0.727455	1.543393
7206	-3947.652	-4365.007	417.3549	1.480349	8.537971	0.2963751	3.293167
3480	-3966.894	-4385.362	418.4679	1.561423	8.209872	0.3944668	2.479704
3486	-3977.075	-4395.303	418.2287	1.561423	8.209872	0.3916091	2.631828
7212	-3942.188	-4360.322	418.1337	1.403107	9.545764	0.4134653	2.618493
3492	-3966.026	-4385.537	419.5103	1.784557	6.37621	0.6388104	1.625018
7218	-3955.31	-4373.154	417.8442	1.448249	8.153449	0.4004995	2.93121
3498	-3964.442	-4383.965	419.5229	1.754826	7.91203	0.5073658	1.547236
7224	-3960.811	-4378.835	418.0233	1.341204	7.370815	0.4004995	2.979614
3504	-3969.291	-4387.029	417.7382	1.399985	8.964877	0.4140491	2.920729
7230	-3968.51	-4385.681	417.1708	1.424946	7.550357	0.3404192	3.48535
3510	-3956.676	-4376.35	419.6737	1.771949	8.9159	0.5367756	1.235762
7236	-3968.764	-4386.205	417.4411	1.483923	7.596929	0.3015668	3.337827
3516	-3954.49	-4373.713	419.2226	1.688221	8.814635	0.5703595	1.622212
3522	-3950.753	-4367.643	416.8902	1.30766	7.247526	0.4429656	3.635587
7242	-3962.978	-4380.314	417.3355	1.297883	7.600925	0.4364823	3.346516
3528	-3951.76	-4369.399	417.6386	1.297843	7.562234	0.5110921	3.095805
7248	-3963.31	-4381.149	417.8385	1.295725	6.577004	0.5512505	3.063715
3534	-3956.683	-4374.012	417.3293	1.479441	8.514112	0.4002387	3.18108
7254	-3960.39	-4377.476	417.086	1.245987	8.58556	0.5623136	3.291842
3540	-3948.016	-4365.334	417.3183	1.382945	8.409242	0.4696338	3.18108
7260	-3971.555	-4387.977	416.4215	1.244814	7.912202	0.4672328	3.841387
3546	-3964.294	-4382.524	418.23	1.410551	8.707678	0.4705694	2.578885
7266	-3955.771	-4371.821	416.0501	1.211169	7.912202	0.4899694	4.051106
3552	-3952.73	-4370.978	418.248	1.509521	7.59968	0.428907	2.680527
3558	-3954.102	-4372.229	418.1271	1.390081	7.836903	0.6009258	2.627467
7272	-3959.661	-4375.867	416.2061	1.222896	7.398609	0.4540344	4.048461
3564	-3971.189	-4388.66	417.4711	1.346647	8.096999	0.7333558	2.914906
7278	-3942.929	-4359.175	416.2466	1.231741	8.085297	0.5755296	3.830349
3570	-3957.747	-4375.333	417.586	1.391784	8.478819	0.5373108	2.941679
7284	-3948.376	-4364.163	415.7872	1.203952	7.038097	0.527137	4.270086
3576	-3945.004	-4363.404	418.3991	1.511455	7.16749	0.6072349	2.460485
7290	-3954.078	-4371.155	417.0764	1.308954	9.198677	0.4006121	3.360064
3582	-3946.362	-4364.882	418.5195	1.58378	8.289775	0.5346871	2.268242
3588	-3946.358	-4364.965	418.6074	1.660171	8.289775	0.4541237	2.249101
7296	-3953.979	-4371.043	417.0634	1.394024	7.759397	0.5071104	3.360064
3594	-3950.36	-4368.866	418.5063	1.657762	9.34711	0.4479763	2.203361
7302	-3958.156	-4375.237	417.0809	1.394024	7.175248	0.3768372	3.556254
3600	-3949.39	-4368.088	418.6979	1.587144	8.644757	0.4479763	2.203361
7308	-3952.713	-4369.7	416.9865	1.430636	7.229892	0.4004549	3.556254
3606	-3950.842	-4368.946	418.1043	1.535501	8.644757	0.4188255	2.643724
7314	-3937.738	-4355.903	418.1643	1.536661	6.523229	0.4004549	2.886143
3612	-3949.265	-4367.786	418.5207	1.438872	8.412494	0.4274826	2.460879
3618	-3950.927	-4369.297	418.3702	1.494917	9.369186	0.4957307	2.339957
7320	-3935.054	-4353.186	418.132	1.598746	8.170675	0.3441343	2.73238
3624	-3945.61	-4364.56	418.9502	1.517694	8.771493	0.516084	1.992659
7326	-3937.28	-4354.928	417.6484	1.543558	8.057915	0.3777562	3.029157
3630	-3943.697	-4362.517	418.82	1.580879	7.278393	0.4374977	2.308794
7332	-3935.272	-4353.326	418.0538	1.533365	7.723048	0.3501303	2.864082
3636	-3945.274	-4363.932	418.658	1.479464	7.278393	0.618304	2.292214
7338	-3933.629	-4351.974	418.3451	1.533365	7.576327	0.3721561	2.676258
3642	-3958.114	-4376.904	418.7898	1.489583	7.921644	0.618304	2.1179
7344	-3929.409	-4347.103	417.6941	1.579908	7.100266	0.3190547	3.167934
3648	-3954.58	-4373.137	418.5565	1.489745	8.796703	0.6709711	2.1179
3654	-3956.96	-4374.608	417.6476	1.489745	9.029379	0.4988781	2.823955
7350	-3933.807	-4351.887	418.0806	1.550597	7.733245	0.3414772	2.847376
3660	-3941.596	-4360.06	418.4644	1.543119	7.499673	0.4435169	2.521709
7356	-3928.974	-4346.529	417.555	1.554564	6.576874	0.384101	3.251372
3666	-3953.584	-4371.424	417.84	1.477376	6.740325	0.669476	2.829246
7362	-3949.123	-4367.225	418.1027	1.549575	6.57695	0.4356344	2.868504
3672	-3953.218	-4371.102	417.8836	1.411758	9.095143	0.392072	2.837594
7368	-3950.195	-4367.608	417.4129	1.341654	6.017879	0.4465484	3.46712
3678	-3941.797	-4359.232	417.4354	1.264842	8.824038	0.5279174	3.080138
7374	-3932.17	-4349.155	416.9845	1.351569	7.583649	0.4606237	3.497392
3684	-3942.351	-4359.387	417.0357	1.256404	8.258774	0.4962099	3.412022
3690	-3943.935	-4361.778	417.8436	1.307273	8.633666	0.4558038	2.902229
7380	-3944.05	-4361.739	417.6896	1.317063	7.209532	0.6008828	3.014164
3696	-3951.251	-4368.575	417.3244	1.301325	9.322753	0.4151712	3.189533
7386	-3950.276	-4367.847	417.5705	1.412893	6.475693	0.6292527	3.098846
3702	-3953.689	-4370.907	417.2182	1.288054	8.354682	0.3840627	3.395159
7392	-3944.582	-4362.578	417.9963	1.432286	7.24877	0.6142483	2.742217
3708	-3952.638	-4369.764	417.1259	1.337839	9.218949	0.4530601	3.254824
7398	-3953.858	-4371.733	417.8747	1.38553	6.296045	0.6947676	2.904194
3714	-3961.547	-4377.709	416.1618	1.294694	9.556372	0.3981287	3.86742
3720	-3951.663	-4367.62	415.9567	1.352475	8.280967	0.4324107	4.04168
7404	-3948.115	-4365.713	417.5982	1.367552	6.748278	0.5520914	3.140777
3726	-3947.539	-4365.627	418.0874	1.404658	7.219415	0.6469367	2.678922
7410	-3940.625	-4358.706	418.0801	1.443432	7.342815	0.5553979	2.725643
3732	-3965.878	-4383.727	417.8487	1.546021	8.454677	0.3958049	2.841268
7416	-3931.879	-4349.432	417.5532	1.355755	7.342815	0.5979151	3.058819
3738	-3964.612	-4382.743	418.1309	1.535437	9.186304	0.4466517	2.537531
7422	-3942.867	-4359.514	416.6466	1.367722	8.984741	0.3757656	3.626369
3744	-3965.354	-4383.468	418.1136	1.552765	9.186304	0.3709509	2.626758
3750	-3954.235	-4371.196	416.9604	1.234234	8.031523	0.5154519	3.475457
7428	-3943.708	-4361.107	417.3984	1.511788	6.503732	0.4905937	3.264479
3756	-3961.101	-4377.42	416.3194	1.311205	8.863273	0.458675	3.770476
7434	-3940.064	-4357.612	417.5484	1.332466	6.661616	0.5536908	3.201054
3762	-3955.994	-4373.502	417.5088	1.353926	8.863273	0.6136174	2.900873
7440	-3935.08	-4353.189	418.1089	1.522385	8.267424	0.4253402	2.683616
3768	-3946.78	-4364.948	418.1678	1.438687	9.328654	0.4785725	2.525208
7446	-3934.492	-4352.235	417.7436	1.35452	8.071432	0.7432983	2.73998
3774	-3946.366	-4364.681	418.3153	1.450567	8.422016	0.4785725	2.5243
3780	-3944.305	-4362.232	417.9269	1.470013	9.385782	0.4355834	2.695714
7452	-3940.414	-4358.472	418.0583	1.331061	8.738684	0.6178497	2.588463
3786	-3945.385	-4363.662	418.2778	1.470013	8.743767	0.4337917	2.548842
7458	-3946.212	-4364.17	417.9585	1.366136	8.058302	0.6051243	2.716128
3792	-3944.66	-4363.235	418.5753	1.510458	7.976428	0.488757	2.36453
7464	-3940.938	-4358.634	417.6958	1.44483	8.334232	0.4320107	2.966838
3798	-3933.98	-4352.178	418.1975	1.401499	8.274993	0.4591695	2.66517
7470	-3953.768	-4371.532	417.7638	1.357994	8.802537	0.5053261	2.850834
3804	-3926.185	-4344.163	417.9782	1.355106	8.274993	0.5346413	2.751177
7476	-3945.103	-4362.811	417.7076	1.46132	7.603942	0.4888114	2.973731
3810	-3935.509	-4353.561	418.0523	1.3262	8.082471	0.7004469	2.599738
3816	-3946.137	-4363.032	416.895	1.235538	7.201946	0.5638587	3.564305
7482	-3950.395	-4368.089	417.694	1.360046	8.471023	0.4989907	2.933799
3822	-3936.06	-4353.764	417.7034	1.384247	7.716395	0.4837226	3.014353
7488	-3938.311	-4355.657	417.3461	1.340511	8.58791	0.4884057	3.151636
3828	-3951.763	-4368.231	416.4678	1.256759	8.303962	0.4743051	3.75847
7494	-3946.575	-4363.863	417.2876	1.349886	8.765148	0.5134587	3.137534
3834	-3959.511	-4378.739	419.2281	1.749011	8.998311	0.4488644	1.694178
7500	-3953.471	-4371.331	417.8594	1.387585	7.221608	0.5122974	2.950009
3840	-3961.183	-4380.454	419.2715	1.749011	8.998311	0.378315	1.757359
3846	-3954.002	-4372.943	418.9408	1.695552	8.145462	0.5125239	1.959767
7506	-3948.87	-4367.121	418.2518	1.310171	8.029103	0.6538007	2.530686
3852	-3951.529	-4370.666	419.1372	1.806819	8.924999	0.4056869	1.782227
7512	-3949.417	-4367.066	417.6484	1.408751	8.411314	0.6169089	2.829039
3858	-3946.556	-4365.774	419.2181	1.739333	9.177228	0.4597948	1.672757
7518	-3938.258	-4355.297	417.0391	1.333406	8.828647	0.3911333	3.41566
3864	-3944.042	-4363.195	419.1533	1.663657	9.066533	0.4535134	1.792505
7524	-3936.905	-4354.94	418.0358	1.431596	9.251664	0.4467101	2.653857
3870	-3948.078	-4367.232	419.1535	1.663657	8.893863	0.5093992	1.746984
7530	-3947.362	-4365.504	418.1415	1.486712	9.251664	0.3815876	2.630311
3876	-3937.388	-4356.543	419.1545	1.678301	9.56028	0.4945147	1.673833
3882	-3941.726	-4360.921	419.195	1.582556	8.671639	0.5146212	1.795828
7536	-3956.925	-4375.172	418.2475	1.529308	10.12167	0.3915015	2.437822
3888	-3960.158	-4379.249	419.0907	1.582556	6.276065	1.003832	1.779267
7542	-3948.365	-4366.445	418.0801	1.4331	9.826281	0.4774321	2.53382
3894	-3951.924	-4370.316	418.3922	1.491619	7.976299	0.8692528	2.164164
7548	-3947.204	-4364.252	417.0473	1.365857	8.091291	0.4297336	3.427367
3900	-3951.765	-4370.247	418.4815	1.53779	7.246979	0.8254241	2.202232
7554	-3946.056	-4363.063	417.0066	1.323811	10.06498	0.389774	3.321834
3906	-3965.136	-4384.145	419.0082	1.656307	7.168908	0.6171457	1.96346
3912	-3956.551	-4375.422	418.8706	1.466663	7.168908	0.5998077	2.195362
7560	-3952.649	-4368.954	416.3055	1.338386	7.872522	0.4593715	3.866553
3918	-3956.532	-4375.765	419.2332	1.591728	8.283518	0.5998077	1.720534
7566	-3945.673	-4362.234	416.5601	1.405356	8.559945	0.3537651	3.724004
3924	-3962.999	-4382.26	419.2613	1.591728	6.637032	0.7078671	1.829567
7572	-3950.409	-4367.524	417.1149	1.403963	10.83006	0.3148997	3.234952
3930	-3959.406	-4378.469	419.0627	1.551768	7.516632	0.8013555	1.786685
7578	-3949.729	-4367.591	417.8622	1.441385	9.711984	0.4255763	2.731423
3936	-3944.634	-4363.241	418.6068	1.545894	8.019648	0.8013555	2.033209
7584	-3946.495	-4364.613	418.1171	1.530964	10.09001	0.356529	2.565476
3942	-3933.75	-4352.487	418.7367	1.545894	6.851121	0.658923	2.220566
3948	-3935.759	-4354.512	418.753	1.529558	6.851121	0.658923	2.220566
7590	-3946.091	-4364.769	418.6779	1.545405	10.09001	0.3944931	2.151686
3954	-3934.174	-4352.772	418.5979	1.529558	6.789581	0.5486512	2.429755
7596	-3942.397	-4360.34	417.943	1.545405	10.45527	0.3666879	2.616522
3960	-3947.11	-4365.36	418.2498	1.558017	7.878853	0.4675039	2.573265
7602	-3933.971	-4352.095	418.1243	1.473398	9.68706	0.3616042	2.629844
3966	-3950.395	-4367.973	417.5777	1.466422	8.130047	0.3636914	3.126381
7608	-3934.441	-4352.619	418.1777	1.454533	9.338895	0.3198137	2.698959
3972	-3948.3	-4366.384	418.0841	1.4856	7.814575	0.462816	2.732664
7614	-3937.629	-4356.561	418.9328	1.676687	8.020463	0.3636574	2.171888
3978	-3950.705	-4368.718	418.013	1.464958	7.976517	0.4353495	2.799514
3984	-3965.64	-4382.799	417.1593	1.266541	9.233373	0.6047228	3.132408
7620	-3928.081	-4346.856	418.7743	1.690207	9.998481	0.2972006	2.138956
3990	-3963.349	-4380.811	417.4618	1.248878	7.90094	0.6095746	3.101143
7626	-3936.317	-4355.324	419.0072	1.734733	9.998481	0.2652649	2.007286
3996	-3961.301	-4379.448	418.1467	1.358797	7.621116	0.7045107	2.572915
7632	-3934.113	-4352.833	418.7203	1.755465	11.36187	0.2874731	2.012752
4002	-3960.726	-4379.022	418.2955	1.358797	7.212908	0.6055532	2.615736
7638	-3934.614	-4353.642	419.0273	1.755465	9.076089	0.3334752	1.9746
4008	-3956.033	-4373.582	417.5491	1.311229	8.431133	0.4967294	3.056694
7644	-3945.497	-4364.11	418.6131	1.579639	9.680385	0.411535	2.192693
4014	-3962.766	-4379.713	416.9461	1.25561	9.223141	0.5834083	3.284652
4020	-3963.776	-4379.972	416.1959	1.246721	8.177044	0.4338726	3.97493
7650	-3965.251	-4382.893	417.6421	1.417936	9.2005	0.4945271	2.857536
4026	-3964.112	-4379.824	415.7113	1.254481	7.331525	0.3913577	4.385083
7656	-3963.721	-4381.278	417.5574	1.301555	9.036331	0.4554349	3.03584
4032	-3976.975	-4392.076	415.1009	1.138081	7.398342	0.4169248	4.758049
7662	-3951.616	-4369.855	418.2385	1.509435	9.595658	0.5604203	2.325207
4038	-3961.947	-4377.863	415.9158	1.178443	6.767948	0.534799	4.237672
7668	-3951.726	-4369.912	418.1863	1.533702	9.919671	0.461689	2.411926
4044	-3965.518	-4380.698	415.1801	1.159645	6.165217	0.5637756	4.714154
4050	-3962.034	-4378.578	416.5433	1.254332	6.138601	0.5070704	3.943836
7674	-3958.515	-4377.234	418.7197	1.711586	9.7098	0.3827962	2.070052
4056	-3973.011	-4389.42	416.4096	1.300778	6.549431	0.5434663	3.906265
7680	-3947.477	-4366.1	418.6231	1.619132	9.54194	0.4151309	2.170823
4062	-3962.991	-4380.426	417.4349	1.367436	6.91305	0.5370543	3.23044
7686	-3953.132	-4371.726	418.5943	1.597652	9.537237	0.5076121	2.098356
4068	-3958.261	-4374.616	416.3551	1.267049	7.746757	0.554533	3.803326
7692	-3961.511	-4380.823	419.3112	1.68824	8.410748	0.5034295	1.685921
4074	-3957.844	-4375.26	417.4157	1.363218	8.134387	0.6956429	2.963213
7698	-3969.884	-4389.259	419.3746	1.733906	6.960381	0.5649045	1.741955
4080	-3968.849	-4385.302	416.4524	1.302142	8.674713	0.7161905	3.495435
4086	-3956.552	-4374.139	417.5868	1.287013	8.106389	0.7159951	2.893261
7704	-3961.937	-4381.099	419.1617	1.741632	6.960381	0.5136349	1.93815
4092	-3962.53	-4379.802	417.2728	1.534973	9.032486	0.3807548	3.150199
7710	-3964.23	-4383.325	419.0944	1.729501	8.79644	0.4144402	1.868925
4098	-3977.461	-4395.244	417.7837	1.512526	9.426695	0.3501723	2.854825
7716	-3968.289	-4387.435	419.1462	1.676872	7.884706	0.4973508	1.883839
4104	-3980.734	-4399.485	418.7506	1.495197	8.83426	0.4599388	2.193453
7722	-3945.515	-4364.5	418.9846	1.683593	8.805507	0.4973508	1.874262
4110	-3966.826	-4384.157	417.3302	1.484282	9.214186	0.3654576	3.146174
7728	-3939.369	-4358.057	418.6875	1.591339	9.33399	0.4625512	2.113364
4116	-3960.465	-4377.355	416.8899	1.296615	8.628609	0.5739285	3.362586
4122	-3978.621	-4396.829	418.2082	1.434537	10.27056	0.4696987	2.417332
7734	-3942.788	-4361.248	418.4601	1.53398	10.97147	0.4556926	2.140568
4128	-3983.46	-4399.79	416.3306	1.256433	9.579793	0.4696987	3.714766
7740	-3944.623	-4362.86	418.2368	1.53398	9.106548	0.4148372	2.517225
4134	-3955.322	-4373.473	418.1519	1.418277	8.052974	0.5166438	2.648862
7746	-3943.249	-4361.815	418.5658	1.510941	9.106548	0.4566616	2.275763
4140	-3955.027	-4373.138	418.1111	1.395491	8.436924	0.5052159	2.655709
7752	-3973.936	-4392.813	418.8773	1.688037	8.105052	0.5124655	2.012373
4146	-3960.967	-4379.272	418.3052	1.489781	8.683946	0.5052159	2.448744
7758	-3980.404	-4399.23	418.8267	1.618673	7.457522	0.6350261	2.053193
4152	-3953.498	-4371.918	418.4193	1.535929	9.637946	0.3837972	2.383439
4158	-3960.392	-4378.998	418.6068	1.547896	9.105382	0.4861852	2.192922
7764	-3969.755	-4389.279	419.5237	1.788173	8.493765	0.4485233	1.51606
4164	-3972.861	-4391.526	418.6651	1.566899	9.580232	0.4235424	2.163171
7770	-3976.861	-4394.928	418.0671	1.624826	10.68162	0.2541575	2.629056
4170	-3975.476	-4394.128	418.6522	1.615279	9.680618	0.3611884	2.208601
7776	-3968.998	-4386.936	417.9376	1.57584	10.77124	0.3231419	2.629056
4176	-3968.542	-4387.566	419.0239	1.673001	8.348668	0.4326007	1.986181
7782	-3956.523	-4374.873	418.3503	1.57326	10.5272	0.3276813	2.389484
4182	-3969.38	-4388.668	419.2882	1.631835	7.195244	0.5943151	1.808269
7788	-3945.233	-4363.611	418.3779	1.57326	9.302835	0.3697778	2.43858
4188	-3965.187	-4383.893	418.7059	1.631835	7.434217	0.5592041	2.199026
4194	-3957.355	-4376.501	419.1468	1.635988	7.412444	0.5145676	1.955021
7794	-3939.559	-4358.343	418.7836	1.60943	9.251616	0.3791266	2.149437
4200	-3945.69	-4364.109	418.4188	1.554884	8.018994	0.5186731	2.399199
7800	-3924.951	-4343.809	418.8575	1.60943	9.156882	0.3973107	2.08816
4206	-3949.712	-4368.442	418.7305	1.501607	7.426943	0.620489	2.20994
7806	-3942.837	-4361.665	418.8281	1.663904	11.93253	0.4490977	1.720748
4212	-3944.709	-4363.614	418.9048	1.472672	7.426943	0.6090857	2.126066
7812	-3941.865	-4360.883	419.0176	1.612778	11.8164	0.4344916	1.652341
4218	-3949.48	-4368.319	418.8388	1.655433	6.950522	0.5070141	2.21613
7818	-3933.467	-4352.628	419.1617	1.663593	10.60369	0.4229218	1.652341
4224	-3958.039	-4377.204	419.1652	1.711627	7.776453	0.5422973	1.81179
4230	-3945.099	-4364.149	419.0498	1.672606	8.151898	0.5418134	1.86913
7824	-3939.907	-4359.178	419.2706	1.737319	10.66685	0.3972281	1.548089
4236	-3942.575	-4361.836	419.2609	1.672606	7.897159	0.5418134	1.756679
7830	-3927.114	-4346.35	419.2358	1.817189	10.53888	0.3802999	1.553478
4242	-3950.166	-4369.353	419.1871	1.566291	9.489277	0.6440573	1.576109
7836	-3943.292	-4362.612	419.3201	1.830791	10.53888	0.3263694	1.564626
4248	-3962.906	-4381.381	418.4745	1.522875	9.489277	0.6258732	2.113505
7842	-3948.977	-4368.103	419.1262	1.81901	10.52007	0.2627268	1.819559
4254	-3949.248	-4367.956	418.708	1.394078	8.121506	0.8490778	2.017507
7848	-3940.985	-4360.16	419.1751	1.886639	9.900711	0.2627268	1.805268
4260	-3943.441	-4361.936	418.4945	1.424406	8.114013	0.9435985	2.071794
4266	-3935.73	-4353.551	417.8209	1.382626	9.910163	0.6324637	2.56941
7854	-3943.117	-4362.342	419.2247	1.886639	9.407784	0.2749083	1.805268
4272	-3937.802	-4354.701	416.8991	1.398055	8.540809	0.3660607	3.51883
7860	-3948.016	-4367.634	419.6176	1.886639	7.556766	0.381548	1.598111
4278	-3943.93	-4361.748	417.818	1.402936	7.718262	0.4395381	2.980483
7866	-3953.567	-4373.201	419.6339	1.920826	8.168658	0.3305869	1.552553
4284	-3942.2	-4358.947	416.747	1.401613	7.718262	0.4739476	3.577695
7872	-3954.311	-4374.018	419.7072	2.080108	10.32157	0.3073908	1.114835
4290	-3943.45	-4360.316	416.8654	1.402714	7.718262	0.4077732	3.577695
7878	-3940.127	-4359.672	419.5453	2.080108	10.91264	0.2700863	1.255478
4296	-3938.152	-4355.146	416.9942	1.339247	8.466784	0.5492546	3.315427
4302	-3943.927	-4361.471	417.544	1.323494	7.311445	0.674922	3.023182
7884	-3945.129	-4364.564	419.4352	2.067908	9.8758	0.3071792	1.409193
4308	-3933.507	-4350.84	417.3333	1.296071	8.315485	0.5576213	3.149054
7890	-3945.293	-4364.827	419.5335	2.042971	9.433155	0.3071792	1.407971
4314	-3939.375	-4357.468	418.0934	1.537668	7.51683	0.479894	2.712988
7896	-3946.006	-4365.317	419.3107	2.011428	10.23435	0.2984561	1.519271
4320	-3940.214	-4359.079	418.8652	1.521549	6.979522	0.6671314	2.127841
7902	-3944.578	-4363.991	419.4128	1.992579	9.644465	0.3681782	1.41158
4326	-3949.938	-4368.187	418.2489	1.442963	8.262314	0.8182393	2.290675
7908	-3931.874	-4351.258	419.3836	1.892844	8.937358	0.4344809	1.502858
4332	-3949.463	-4367.419	417.9559	1.412951	8.689499	0.6751042	2.557662
4338	-3956.269	-4373.24	416.9711	1.264909	7.555634	0.6631318	3.377616
7914	-3929.471	-4348.748	419.2776	1.826208	8.935057	0.386513	1.69493
4344	-3956.441	-4373.63	417.1891	1.271136	7.693396	0.5635169	3.313732
7920	-3928.735	-4348.22	419.4849	1.848418	8.746694	0.3722948	1.573727
4350	-3952.585	-4370.896	418.3102	1.423264	9.579242	0.5325433	2.363642
7926	-3931.938	-4351.271	419.3329	1.865917	9.385165	0.3609927	1.608987
4356	-3959.967	-4378.176	418.2096	1.454133	9.618708	0.4446481	2.496633
7932	-3929.289	-4348.609	419.3202	1.856138	9.494763	0.363118	1.608987
4362	-3946.266	-4364.774	418.5078	1.51517	8.809171	0.4499326	2.350453
7938	-3941.225	-4360.748	419.5232	1.917175	9.494763	0.2971665	1.52122
4368	-3969.59	-4387.606	418.0158	1.421612	9.009011	0.5415042	2.600052
4374	-3957.798	-4375.567	417.7695	1.357095	9.283508	0.506073	2.79702
7944	-3954.86	-4374.372	419.5116	1.852593	8.486425	0.4255484	1.509151
4380	-3946.669	-4364.46	417.7903	1.410065	8.812658	0.463255	2.845256
7950	-3937.463	-4356.978	419.5155	1.896867	9.432442	0.3118372	1.524578
4386	-3958.448	-4375.697	417.2481	1.383788	8.756041	0.469315	3.185699
7956	-3925.539	-4345.235	419.6957	1.991998	8.430031	0.3487409	1.385557
4392	-3955.643	-4372.737	417.0942	1.36374	7.645961	0.4899178	3.389539
7962	-3922.093	-4341.724	419.6319	1.911086	8.669448	0.3846542	1.407608
4398	-3964.516	-4381.372	416.8556	1.308571	9.202824	0.5572751	3.331958
4404	-3969.423	-4387.373	417.9503	1.390765	7.779306	0.4986203	2.83906
7968	-3925.67	-4345.242	419.5716	1.988375	9.837373	0.3486689	1.296483
4410	-3977.29	-4395.246	417.9561	1.430619	8.134775	0.5090908	2.759503
7974	-3924.839	-4344.383	419.5441	1.974129	9.074341	0.3710886	1.393126
4416	-3968.251	-4386.212	417.9608	1.49588	8.704964	0.4101511	2.759503
7980	-3926.493	-4346.189	419.6957	1.908346	9.063907	0.3514555	1.358927
4422	-3979.12	-4397.38	418.2602	1.499189	8.634566	0.6221825	2.364362
7986	-3936.318	-4355.859	419.5413	1.914982	8.459774	0.3304759	1.585671
4428	-3963.612	-4381.82	418.2088	1.478735	9.498783	0.5841839	2.351009
7992	-3940.43	-4360.132	419.7025	1.955893	8.385576	0.4212614	1.300962
4434	-3967.654	-4385.639	417.9848	1.472043	10.29906	0.4167965	2.590139
7998	-3950.354	-4369.978	419.6238	1.955893	8.385576	0.4212614	1.363928
4440	-3981.097	-4398.121	417.0244	1.494162	9.914259	0.3508608	3.271534
4446	-3976.263	-4393.36	417.0979	1.50846	8.744739	0.3860598	3.292787
8004	-3943.841	-4363.372	419.5308	1.815096	8.385576	0.4925401	1.447914
4452	-3971.83	-4390.952	419.1213	1.655145	8.829714	0.4008564	1.914802
8010	-3935.477	-4355.07	419.5924	1.803362	8.059819	0.4597081	1.498453
4458	-3962.726	-4381.892	419.165	1.732127	8.850594	0.4008564	1.829969
8016	-3941.791	-4360.608	418.8169	1.705606	9.027739	0.5736811	1.865201
4464	-3967.531	-4386.845	419.3146	1.798739	8.239391	0.3616239	1.810606
8022	-3935.41	-4354.798	419.3886	1.705606	9.027739	0.5626336	1.467957
4470	-3968.211	-4386.745	418.5333	1.534353	9.568538	0.4015662	2.297076
4476	-3967.185	-4385.535	418.35	1.60101	9.348494	0.4324192	2.357668
8028	-3930.482	-4349.694	419.2118	1.67763	9.027739	0.5626336	1.619435
4482	-3958.363	-4377.838	419.4746	1.822489	6.993972	0.4003405	1.800915
8034	-3946.22	-4365.464	419.2443	1.696867	8.478769	0.5013425	1.720825
4488	-3954.777	-4373.918	419.1409	1.631989	8.265935	0.4468899	1.928007
8040	-3943.329	-4362.54	419.2113	1.69906	9.096232	0.4649842	1.709533
4494	-3946.367	-4365.007	418.6405	1.565447	8.094793	0.4974798	2.26429
8046	-3944.828	-4363.882	419.054	1.737554	9.096232	0.3312526	1.969637
4500	-3958.666	-4377.405	418.739	1.706537	7.221918	0.4892031	2.229777
4506	-3945.969	-4364.572	418.6026	1.680218	7.792857	0.4853027	2.265116
8052	-3941.643	-4360.559	418.9165	1.713661	8.881838	0.3025541	2.143372
4512	-3963.361	-4381.229	417.8681	1.541331	9.33963	0.3537114	2.79031
8058	-3936.709	-4355.947	419.2378	1.80655	6.752946	0.3025541	2.143372
4518	-3965.634	-4383.951	418.3164	1.587365	9.652934	0.3545242	2.451886
8064	-3942.165	-4360.537	418.3728	1.710503	7.509143	0.2513143	2.728339
4524	-3946.853	-4365.185	418.3317	1.480644	8.110337	0.4387144	2.574775
8070	-3951.927	-4369.399	417.4721	1.558981	7.703504	0.2510147	3.336146
4530	-3938.741	-4355.779	417.0376	1.272562	8.374961	0.7487366	3.176285
4536	-3942.646	-4359.24	416.594	1.272562	7.937856	0.7865743	3.458448
8076	-3959.876	-4377.816	417.9409	1.557866	7.408929	0.2804949	3.04966
4542	-3938.588	-4355.595	417.0067	1.266389	7.105635	0.5821148	3.476968
8082	-3934.857	-4352.771	417.9134	1.640229	7.22618	0.2733787	3.04966
4548	-3941.659	-4358.717	417.0573	1.285895	8.811422	0.5060026	3.314066
8088	-3936.725	-4354.692	417.9666	1.63493	7.965782	0.2800561	2.922904
4554	-3944.653	-4361.029	416.3756	1.199054	9.09546	0.5871806	3.660382
8094	-3948.778	-4367.149	418.3712	1.597346	7.965782	0.363109	2.585273
4560	-3941.458	-4358.364	416.906	1.198428	7.905148	0.600687	3.465916
